class_conditional,variant_test_data,cal_test,run,class,is_correct,verdict,ps_size,confidence,credibility,margin,actual_class_pred_prob,prop_class1
False,contrast_histeq,baseline3T-cal_dv1.5T-test,23,all,0.542594859241126,0.3069155446756426,0.5305997552019583,0.9928057553956835,0.1040398450470393,0.09684560044272275,0.585719496011734,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,24,all,0.5540391676866585,0.21982864137086902,0.35006119951040393,0.9928057553956835,0.06253458771444383,0.05534034311012728,0.6087820827960968,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,25,all,0.542717258261934,0.2862301101591187,0.4910648714810282,0.9828444936358606,0.0996126175982291,0.08245711123408965,0.5872317552566528,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,26,all,0.5313341493268053,0.1714810281517748,0.2817625458996328,0.9977863862755949,0.03984504703929164,0.03763143331488655,0.5627835988998413,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,27,all,0.5364137086903304,0.21848225214198286,0.36150550795593633,0.9922523519645822,0.06585500830105147,0.05810736026563365,0.5707953870296478,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,28,all,0.5474296205630355,0.3840269277845777,0.6790697674418604,0.991698948533481,0.13171001660210294,0.12340896513558385,0.594644159078598,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,29,all,0.5395960832313341,0.24908200734394126,0.42784577723378214,0.977863862755949,0.08799114554510237,0.06585500830105145,0.5791110694408417,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,30,all,0.5309669522643818,0.23292533659730721,0.4054467564259486,0.9966795794133924,0.0774764803541782,0.07415605976757056,0.5615066587924957,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,31,all,0.5383720930232558,0.3296205630354957,0.5870869033047735,0.9828444936358606,0.11068068622025456,0.09352517985611511,0.5775014758110046,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,32,all,0.5447368421052632,0.26266829865361074,0.44981640146878826,0.9922523519645822,0.08854454897620365,0.08079690094078583,0.5914411842823029,0.06315789473684211
False,contrast_histeq,baseline3T-cal_dv1.5T-test,33,all,0.5420440636474908,0.3867197062423501,0.691921664626683,0.9845047039291643,0.12783619258439402,0.11234089651355839,0.5844406485557556,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,34,all,0.5333537331701347,0.24033047735618115,0.42276621787025703,0.9944659656889873,0.08301051466519092,0.0774764803541782,0.5653500854969025,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,35,all,0.5549571603427172,0.25973072215422277,0.42851897184822524,0.9867183176535694,0.08688433868289984,0.07360265633646929,0.6115585565567017,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,36,all,0.5405140758873929,0.22454100367197063,0.3693390452876377,0.9988931931377975,0.06806862202545656,0.06696181516325402,0.5811152160167694,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,37,all,0.5358017135862914,0.2216034271725826,0.3668298653610771,0.9922523519645822,0.06419479800774765,0.05644714997232983,0.571121096611023,0.06315789473684211
False,contrast_histeq,baseline3T-cal_dv1.5T-test,38,all,0.5375152998776009,0.39216646266829863,0.7108935128518972,0.9734366353071389,0.12894299944659657,0.10237963475373547,0.5710975527763367,0.06315789473684211
False,contrast_histeq,baseline3T-cal_dv1.5T-test,39,all,0.5325581395348837,0.3126682986536108,0.5627294981640147,0.981737686773658,0.10902047592695074,0.09075816270060874,0.5639458298683167,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,40,all,0.542594859241126,0.2621175030599755,0.4459608323133415,0.9933591588267847,0.08799114554510237,0.0813503043718871,0.5857926607131958,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,41,all,0.5447368421052632,0.24938800489596083,0.423561811505508,0.9900387382401771,0.08467072495849474,0.07470946319867183,0.5870781540870667,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,42,all,0.5386168910648714,0.2603427172582619,0.4490208078335373,0.9933591588267847,0.08411732152739347,0.0774764803541782,0.576415479183197,0.06315789473684211
False,contrast_histeq,baseline3T-cal_dv1.5T-test,43,all,0.5462668298653611,0.1722154222766218,0.27209302325581397,0.9994465965688988,0.05921416712783619,0.05866076369673492,0.5918107330799103,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,44,all,0.5403304773561811,0.343390452876377,0.6116279069767442,0.9861649142224682,0.12451577199778639,0.11068068622025456,0.5790275931358337,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,45,all,0.5478580171358629,0.18231334149326806,0.2919828641370869,0.9894853348090759,0.059767570558937465,0.04925290536801328,0.5936744213104248,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,46,all,0.533047735618115,0.2243574051407589,0.37968176254589964,0.9850581073602657,0.07304925290536801,0.058107360265633644,0.5668262541294098,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,47,all,0.5435740514075887,0.3488984088127295,0.6168298653610771,0.991698948533481,0.1261759822910902,0.11787493082457111,0.587359219789505,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,48,all,0.5305385556915545,0.2489596083231334,0.43451652386780903,0.9883785279468733,0.08743774211400111,0.07581627006087438,0.561237633228302,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,49,all,0.5443084455324357,0.17747858017135862,0.28665850673194615,0.991698948533481,0.0630879911455451,0.05478693967902601,0.5853749513626099,0.07631578947368421
False,contrast_histeq,baseline3T-cal_dv1.5T-test,50,all,0.5416768665850673,0.19859241126070992,0.32656058751529987,0.981737686773658,0.06972883231876037,0.05146651909241837,0.5835870206356049,0.07368421052631578
False,contrast_histeq,baseline3T-cal_dv1.5T-test,51,all,0.5504283965728274,0.2186658506731946,0.3550183598531212,0.9994465965688988,0.05478693967902601,0.054233536247924735,0.6013186573982239,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,52,all,0.543390452876377,0.24528763769889841,0.413953488372093,0.9900387382401771,0.06862202545655784,0.058660763696734924,0.5901422798633575,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,53,all,0.5445532435740514,0.2799265605875153,0.4782741738066095,0.9867183176535694,0.09463198671831766,0.0813503043718871,0.5916458070278168,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,54,all,0.5350673194614443,0.21413708690330477,0.36242350061199513,0.9889319313779745,0.06917542888765911,0.05810736026563365,0.5682662427425385,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,55,all,0.5399632802937576,0.1871481028151775,0.3068543451652387,0.9905921416712784,0.0653016048699502,0.055893746541228556,0.5803318619728088,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,56,all,0.5429008567931457,0.23378212974296206,0.386046511627907,0.9950193691200886,0.07360265633646929,0.06862202545655784,0.5858988165855408,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,57,all,0.5521419828641371,0.2881884944920441,0.4930844553243574,0.987825124515772,0.09739900387382401,0.085224128389596,0.6039478778839111,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,58,all,0.5493268053855569,0.25324357405140757,0.42209302325581394,0.9806308799114555,0.09103486441615938,0.07166574432761483,0.5980697870254517,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,59,all,0.5290085679314566,0.37093023255813956,0.6842717258261934,0.9809075816270061,0.13337022689540676,0.11427780852241284,0.5578246116638184,0.060526315789473685
False,contrast_histeq,baseline3T-cal_dv1.5T-test,60,all,0.5365973072215422,0.22350061199510404,0.36738066095471233,0.993912562257886,0.0813503043718871,0.0752628666297731,0.5739216506481171,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,61,all,0.5362301101591187,0.18421052631578946,0.30391676866585066,0.9983397897066962,0.055893746541228556,0.054233536247924735,0.5714662671089172,0.07368421052631578
False,contrast_histeq,baseline3T-cal_dv1.5T-test,62,all,0.5365361077111384,0.23341493268053856,0.3963892288861689,0.9911455451023796,0.07858328721638075,0.06972883231876038,0.5704023540019989,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,63,all,0.5347613219094247,0.25452876376988987,0.44467564259485926,0.987825124515772,0.08909795240730492,0.07692307692307691,0.5668262541294098,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,64,all,0.5425336597307222,0.2606487148102815,0.4493268053855569,0.9961261759822911,0.08743774211400111,0.0835639180962922,0.5883293151855469,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,65,all,0.5503059975520196,0.18965728274173807,0.2999388004895961,0.991698948533481,0.06585500830105147,0.05755395683453238,0.6002542972564697,0.07631578947368421
False,contrast_histeq,baseline3T-cal_dv1.5T-test,66,all,0.5415544675642595,0.24785801713586292,0.417625458996328,0.9983397897066962,0.07470946319867183,0.07304925290536801,0.5840165913105011,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,67,all,0.546328029375765,0.23708690330477356,0.39657282741738065,0.9933591588267847,0.06972883231876037,0.0630879911455451,0.5909201800823212,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,68,all,0.5429008567931457,0.3553855569155447,0.630905752753978,0.9828444936358606,0.12672938572219147,0.10957387935805202,0.587359219789505,0.07368421052631578
False,contrast_histeq,baseline3T-cal_dv1.5T-test,69,all,0.530844553243574,0.21254589963280293,0.3626682986536108,0.9950193691200886,0.07636967349197565,0.0713890426120642,0.5621121227741241,0.07368421052631578
False,contrast_histeq,baseline3T-cal_dv1.5T-test,70,all,0.5442472460220318,0.20422276621787025,0.33598531211750304,0.9994465965688988,0.059767570558937465,0.05921416712783619,0.5892883539199829,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,71,all,0.5365973072215422,0.19516523867809057,0.3208078335373317,0.9905921416712784,0.0653016048699502,0.055893746541228556,0.5739216506481171,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,72,all,0.5472460220318237,0.2397796817625459,0.39785801713586294,0.9988931931377975,0.0630879911455451,0.06198118428334255,0.5943753719329834,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,73,all,0.5362913096695227,0.3762545899632803,0.6786413708690331,0.9867183176535694,0.13281682346430548,0.11953514111787493,0.5717555284500122,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,74,all,0.5427784577723378,0.23745410036719705,0.3981640146878825,0.9922523519645822,0.0752628666297731,0.06751521859435529,0.5833153426647186,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,75,all,0.5430232558139535,0.3350061199510404,0.5905140758873929,0.993912562257886,0.1140011068068622,0.10791366906474821,0.5894568860530853,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,76,all,0.536046511627907,0.19210526315789472,0.31046511627906975,0.993912562257886,0.043718871057000556,0.03763143331488655,0.5706872045993805,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,77,all,0.5350061199510404,0.24045287637698898,0.41370869033047736,0.9903154399557277,0.07913669064748201,0.06945213060320973,0.5698394477367401,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,78,all,0.5366585067319461,0.31768665850673194,0.5636474908200735,0.9784172661870504,0.11123408965135584,0.0896513558384062,0.571121096611023,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,79,all,0.5391676866585068,0.2678090575275398,0.4686046511627907,0.981737686773658,0.0957387935805202,0.0774764803541782,0.5790275931358337,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,80,all,0.5398408812729498,0.17258261933904528,0.2712362301101591,0.993912562257886,0.06032097399003874,0.054233536247924735,0.5802464485168457,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,81,all,0.5468176254589964,0.23843329253365972,0.38965728274173805,0.9944659656889873,0.07194244604316546,0.06640841173215274,0.5944046974182129,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,82,all,0.5395348837209303,0.33310893512851897,0.5930844553243574,0.991698948533481,0.1140011068068622,0.10570005534034312,0.5766295492649078,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,83,all,0.5387392900856793,0.208812729498164,0.34895960832313344,0.9983397897066962,0.07636967349197565,0.07470946319867183,0.5763631761074066,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,84,all,0.5525091799265606,0.36370869033047737,0.6339045287637699,0.991698948533481,0.11898173768677366,0.11068068622025456,0.6052167117595673,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,85,all,0.545532435740514,0.2678702570379437,0.458078335373317,0.9994465965688988,0.09352517985611511,0.09297177642501384,0.5919182598590851,0.06842105263157895
False,contrast_histeq,baseline3T-cal_dv1.5T-test,86,all,0.5462668298653611,0.31119951040391675,0.5424724602203183,0.9928057553956835,0.10514665190924184,0.0979524073049253,0.5928733944892883,0.07368421052631578
False,contrast_histeq,baseline3T-cal_dv1.5T-test,87,all,0.5424724602203183,0.20495716034271727,0.33108935128518974,0.9988931931377975,0.047592695074709465,0.04648588821250692,0.5850424468517303,0.060526315789473685
False,contrast_histeq,baseline3T-cal_dv1.5T-test,88,all,0.5408812729498164,0.288984088127295,0.49840881272949816,0.9856115107913669,0.0996126175982291,0.085224128389596,0.5803907215595245,0.06315789473684211
False,contrast_histeq,baseline3T-cal_dv1.5T-test,89,all,0.5287025703794369,0.2533047735618115,0.4401468788249694,0.9894853348090759,0.0774764803541782,0.06696181516325402,0.5580886602401733,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,90,all,0.5411260709914321,0.2710526315789474,0.46738066095471237,0.9822910902047592,0.09241837299391256,0.07470946319867183,0.583222895860672,0.07368421052631578
False,contrast_histeq,baseline3T-cal_dv1.5T-test,91,all,0.5390452876376989,0.2437576499388005,0.4176866585067319,0.9994465965688988,0.07969009407858328,0.07913669064748201,0.5757506489753723,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,92,all,0.5414932680538556,0.288249694002448,0.4992044063647491,0.9961261759822911,0.0996126175982291,0.09573879358052019,0.5833153426647186,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,93,all,0.5377600979192166,0.1697674418604651,0.27086903304773563,0.9977863862755949,0.05534034311012728,0.05312672938572219,0.5751263797283173,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,94,all,0.5333537331701347,0.31915544675642593,0.5722766217870257,0.9872717210846708,0.11566131710016603,0.10293303818483675,0.5649617910385132,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,95,all,0.5457160342717259,0.22429620563035496,0.3675030599755202,0.9988931931377975,0.07636967349197565,0.0752628666297731,0.5900724232196808,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv1.5T-test,96,all,0.5393512851897185,0.22276621787025705,0.3758873929008568,0.9977863862755949,0.06751521859435529,0.0653016048699502,0.5766568183898926,0.07368421052631578
False,contrast_histeq,baseline3T-cal_dv1.5T-test,97,all,0.5394124847001224,0.3398408812729498,0.6031823745410037,0.9856115107913669,0.11732152739346983,0.10293303818483673,0.5831142663955688,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,98,all,0.5399020807833538,0.1813341493268054,0.29657282741738067,0.9894853348090759,0.058107360265633644,0.04759269507470946,0.5786119699478149,0.07105263157894737
False,contrast_histeq,baseline3T-cal_dv1.5T-test,99,all,0.5375152998776009,0.20048959608323133,0.33145654834761323,0.9983397897066962,0.0653016048699502,0.06364139457664637,0.575378954410553,0.06578947368421052
False,contrast_histeq,baseline3T-cal_dv3T-test,0,all,0.5016279069767442,0.28418604651162793,0.4997674418604651,0.9972329828444937,0.09850581073602656,0.09573879358052019,0.505964457988739,0.14
False,contrast_histeq,baseline3T-cal_dv3T-test,1,all,0.446046511627907,0.2923255813953488,0.6116279069767442,0.9861649142224682,0.12451577199778639,0.11068068622025456,0.3810054212808609,0.15
False,contrast_histeq,baseline3T-cal_dv3T-test,2,all,0.4576744186046512,0.25627906976744186,0.4727906976744186,0.9988931931377975,0.09020475926950747,0.08909795240730492,0.40500353276729584,0.16
False,contrast_histeq,baseline3T-cal_dv3T-test,3,all,0.41953488372093023,0.24302325581395348,0.5388372093023256,0.9955727725511898,0.11261759822910902,0.10819037078029883,0.3391467481851578,0.13
False,contrast_histeq,baseline3T-cal_dv3T-test,4,all,0.47604651162790695,0.25627906976744186,0.4316279069767442,0.9994465965688988,0.08190370780298838,0.0813503043718871,0.43847373127937317,0.17
False,contrast_histeq,baseline3T-cal_dv3T-test,5,all,0.42023255813953486,0.2086046511627907,0.4102325581395349,0.9955727725511898,0.07692307692307693,0.07249584947426674,0.32792167365550995,0.15
False,contrast_histeq,baseline3T-cal_dv3T-test,6,all,0.45906976744186045,0.21651162790697676,0.34186046511627904,0.9928057553956835,0.06806862202545656,0.06087437742114002,0.4044788181781769,0.17
False,contrast_histeq,baseline3T-cal_dv3T-test,7,all,0.5062790697674419,0.3025581395348837,0.5393023255813953,0.9856115107913669,0.10625345877144439,0.09186496956281129,0.5182197093963623,0.17
False,contrast_histeq,baseline3T-cal_dv3T-test,8,all,0.48697674418604653,0.2779069767441861,0.48860465116279067,0.9966795794133924,0.09739900387382401,0.09407858328721637,0.4665103554725647,0.15
